theta_0,theta_1,loss
0.13707969022,11.2729361965,6.25975272405
0.33909989224,11.2729361965,7.28954623977
0.54112009426,11.2729361965,8.3194321165
0.743140296281,11.2729361965,9.34932943201
0.945160498301,11.2729361965,10.379228201
1.14718070032,11.2729361965,11.4091271607
1.34920090234,11.2729361965,12.4390261463
1.55122110436,11.2729361965,13.4689251355
1.75324130638,11.2729361965,14.4988241253
1.9552615084,11.2729361965,15.5287231152
2.15728171042,11.2729361965,16.5586221051
2.35930191244,11.2729361965,17.588521095
2.56132211446,11.2729361965,18.6184200849
2.76334231648,11.2729361965,19.6483190748
2.9653625185,11.2729361965,20.6782180647
3.16738272052,11.2729361965,21.7081170546
3.36940292254,11.2729361965,22.7380160445
3.57142312456,11.2729361965,23.7679150344
3.77344332658,11.2729361965,24.7978140243
3.9754635286,11.2729361965,25.8277130142
4.17748373062,11.2729361965,26.8576120041
4.37950393264,11.2729361965,27.887510994
4.58152413466,11.2729361965,28.9174099839
4.78354433668,11.2729361965,29.9473089738
4.9855645387,11.2729361965,30.9772079637
5.18758474072,11.2729361965,32.0071069536
5.38960494275,11.2729361965,33.0370059435
5.59162514477,11.2729361965,34.0669049334
5.79364534679,11.2729361965,35.0968039233
5.99566554881,11.2729361965,36.1267029132
6.19768575083,11.2729361965,37.1566019031
6.39970595285,11.2729361965,38.186500893
6.60172615487,11.2729361965,39.2163998829
6.80374635689,11.2729361965,40.2462988728
7.00576655891,11.2729361965,41.2761978627
7.20778676093,11.2729361965,42.3060968526
7.40980696295,11.2729361965,43.3359958425
7.61182716497,11.2729361965,44.3658948324
7.81384736699,11.2729361965,45.3957938223
8.01586756901,11.2729361965,46.4256928122
8.21788777103,11.2729361965,47.4555918021
8.41990797305,11.2729361965,48.485490792
8.62192817507,11.2729361965,49.5153897819
8.82394837709,11.2729361965,50.5452887718
9.02596857911,11.2729361965,51.5751877617
9.22798878113,11.2729361965,52.6050867516
9.43000898315,11.2729361965,53.6349857415
9.63202918517,11.2729361965,54.6648847314
9.83404938719,11.2729361965,55.6947837213
10.0360695892,11.2729361965,56.7246827112
10.2380897912,11.2729361965,57.7545817011
10.4401099933,11.2729361965,58.784480691
10.6421301953,11.2729361965,59.8143796809
10.8441503973,11.2729361965,60.8442786708
11.0461705993,11.2729361965,61.8741776607
-8.95382940069,11.4749563985,13.3482819786
-8.75180919867,11.4749563985,12.6947466409
-8.54978899665,11.4749563985,12.0412113366
-8.34776879463,11.4749563985,11.387676136
-8.14574859261,11.4749563985,10.7341412574
-7.94372839059,11.4749563985,10.0806073801
-7.74170818857,11.4749563985,9.42707661777
-7.53968798655,11.4749563985,8.77355555132
-7.33766778453,11.4749563985,8.12006464078
-7.13564758251,11.4749563985,7.46666702716
-6.93362738049,11.4749563985,6.813552527
-6.73160717847,11.4749563985,6.16124817757
-6.52958697645,11.4749563985,5.51094729816
-6.32756677443,11.4749563985,4.86451802808
-6.12554657241,11.4749563985,4.22454358124
-5.92352637039,11.4749563985,3.59656800475
-5.72150616837,11.4749563985,2.98928325472
-5.51948596635,11.4749563985,2.41061681048
-5.31746576433,11.4749563985,1.86937152318
-5.11544556231,11.4749563985,1.38096100844
-4.91342536029,11.4749563985,0.964195591148
-4.71140515826,11.4749563985,0.632889833319
-4.50938495624,11.4749563985,0.388343663069
-4.30736475422,11.4749563985,0.218793911143
-4.1053445522,11.4749563985,0.112584007469
-3.90332435018,11.4749563985,0.0554717243176
-3.70130414816,11.4749563985,0.0269705888726
-3.49928394614,11.4749563985,0.0123146106604
-3.29726374412,11.4749563985,0.00489235345052
-3.0952435421,11.4749563985,0.00169401429611
-2.89322334008,11.4749563985,0.000548372123062
-2.69120313806,11.4749563985,0.000199728252312
-2.48918293604,11.4749563985,0.000224151387311
-2.28716273402,11.4749563985,0.000986647358339
-2.085142532,11.4749563985,0.00530336083543
-1.88312232998,11.4749563985,0.0243292469899
-1.68110212796,11.4749563985,0.0807575528293
-1.47908192594,11.4749563985,0.220109464066
-1.27706172392,11.4749563985,0.527502980785
-1.0750415219,11.4749563985,1.05388920488
-0.873021319881,11.4749563985,1.78571720577
-0.671001117861,11.4749563985,2.65549967721
-0.468980915841,11.4749563985,3.60917572704
-0.26696071382,11.4749563985,4.61738944041
-0.0649405118003,11.4749563985,5.64394694346
0.13707969022,11.4749563985,6.67342833793
0.33909989224,11.4749563985,7.70327597127
0.54112009426,11.4749563985,8.73316851977
0.743140296281,11.4749563985,9.76306667847
0.945160498301,11.4749563985,10.7929655574
1.14718070032,11.4749563985,11.822864532
1.34920090234,11.4749563985,12.8527635196
1.55122110436,11.4749563985,13.8826625092
1.75324130638,11.4749563985,14.9125614991
1.9552615084,11.4749563985,15.9424604889
2.15728171042,11.4749563985,16.9723594788
2.35930191244,11.4749563985,18.0022584687
2.56132211446,11.4749563985,19.0321574586
2.76334231648,11.4749563985,20.0620564485
2.9653625185,11.4749563985,21.0919554384
3.16738272052,11.4749563985,22.1218544283
3.36940292254,11.4749563985,23.1517534182
3.57142312456,11.4749563985,24.1816524081
3.77344332658,11.4749563985,25.211551398
3.9754635286,11.4749563985,26.2414503879
4.17748373062,11.4749563985,27.2713493778
4.37950393264,11.4749563985,28.3012483677
4.58152413466,11.4749563985,29.3311473576
4.78354433668,11.4749563985,30.3610463475
4.9855645387,11.4749563985,31.3909453374
5.18758474072,11.4749563985,32.4208443273
5.38960494275,11.4749563985,33.4507433172
5.59162514477,11.4749563985,34.4806423071
5.79364534679,11.4749563985,35.510541297
5.99566554881,11.4749563985,36.5404402869
6.19768575083,11.4749563985,37.5703392768
6.39970595285,11.4749563985,38.6002382667
6.60172615487,11.4749563985,39.6301372566
6.80374635689,11.4749563985,40.6600362465
7.00576655891,11.4749563985,41.6899352364
7.20778676093,11.4749563985,42.7198342263
7.40980696295,11.4749563985,43.7497332162
7.61182716497,11.4749563985,44.7796322061
7.81384736699,11.4749563985,45.809531196
8.01586756901,11.4749563985,46.8394301859
8.21788777103,11.4749563985,47.8693291758
8.41990797305,11.4749563985,48.8992281657
8.62192817507,11.4749563985,49.9291271556
8.82394837709,11.4749563985,50.9590261455
9.02596857911,11.4749563985,51.9889251354
9.22798878113,11.4749563985,53.0188241253
9.43000898315,11.4749563985,54.0487231152
9.63202918517,11.4749563985,55.0786221051
9.83404938719,11.4749563985,56.108521095
10.0360695892,11.4749563985,57.1384200849
10.2380897912,11.4749563985,58.1683190748
10.4401099933,11.4749563985,59.1982180647
10.6421301953,11.4749563985,60.2281170546
10.8441503973,11.4749563985,61.2580160445
11.0461705993,11.4749563985,62.2879150344
-8.95382940069,11.6769766005,12.9783829974
-8.75180919867,11.6769766005,12.3248476781
-8.54978899665,11.6769766005,11.6713124307
-8.34776879463,11.6769766005,11.0177774069
-8.14574859261,11.6769766005,10.3642430777
-7.94372839059,11.6769766005,9.71071090899
-7.74170818857,11.6769766005,9.05718546303
-7.53968798655,11.6769766005,8.4036809313
-7.33766778453,11.6769766005,7.75024124854
-7.13564758251,11.6769766005,7.09700000615
-6.93362738049,11.6769766005,6.44434097518
-6.73160717847,11.6769766005,5.7932078193
-6.52958697645,11.6769766005,5.14527027303
-6.32756677443,11.6769766005,4.50269081754
-6.12554657241,11.6769766005,3.8695775947
-5.92352637039,11.6769766005,3.25372352693
-5.72150616837,11.6769766005,2.66336219341
-5.51948596635,11.6769766005,2.10600915923
-5.31746576433,11.6769766005,1.59396840385
-5.11544556231,11.6769766005,1.1451948062
-4.91342536029,11.6769766005,0.776096438092
-4.71140515826,11.6769766005,0.494170917594
-4.50938495624,11.6769766005,0.292332277772
-4.30736475422,11.6769766005,0.1577041494
-4.1053445522,11.6769766005,0.0793688363482
-3.90332435018,11.6769766005,0.0392724126672
-3.70130414816,11.6769766005,0.0189199222406
-3.49928394614,11.6769766005,0.00821478089124
-3.29726374412,11.6769766005,0.00305849440808
-3.0952435421,11.6769766005,0.0010183478086
-2.89322334008,11.6769766005,0.000332503145676
-2.69120313806,11.6769766005,0.000165760330468
-2.48918293604,11.6769766005,0.000405255803217
-2.28716273402,11.6769766005,0.0021172277332
-2.085142532,11.6769766005,0.0109416970071
-1.88312232998,11.6769766005,0.0435711062999
-1.68110212796,11.6769766005,0.127776270417
-1.47908192594,11.6769766005,0.328483370935
-1.27706172392,11.6769766005,0.723182707086
-1.0750415219,11.6769766005,1.33597648178
-0.873021319881,11.6769766005,2.12982020267
-0.671001117861,11.6769766005,3.03446198187
-0.468980915841,11.6769766005,4.01122559049
-0.26696071382,11.6769766005,5.02918627242
-0.0649405118003,11.6769766005,6.05743970322
0.13707969022,11.6769766005,7.0871357237
0.33909989224,11.6769766005,8.11700960253
0.54112009426,11.6769766005,9.14690541325
0.743140296281,11.6769766005,10.1768039885
0.945160498301,11.6769766005,11.2067029224
1.14718070032,11.6769766005,12.2366019044
1.34920090234,11.6769766005,13.2665008932
1.55122110436,11.6769766005,14.2963998829
1.75324130638,11.6769766005,15.3262988728
1.9552615084,11.6769766005,16.3561978627
2.15728171042,11.6769766005,17.3860968526
2.35930191244,11.6769766005,18.4159958425
2.56132211446,11.6769766005,19.4458948324
2.76334231648,11.6769766005,20.4757938223
2.9653625185,11.6769766005,21.5056928122
3.16738272052,11.6769766005,22.5355918021
3.36940292254,11.6769766005,23.565490792
3.57142312456,11.6769766005,24.5953897819
3.77344332658,11.6769766005,25.6252887718
3.9754635286,11.6769766005,26.6551877617
4.17748373062,11.6769766005,27.6850867516
4.37950393264,11.6769766005,28.7149857415
4.58152413466,11.6769766005,29.7448847314
4.78354433668,11.6769766005,30.7747837213
4.9855645387,11.6769766005,31.8046827112
5.18758474072,11.6769766005,32.8345817011
5.38960494275,11.6769766005,33.864480691
5.59162514477,11.6769766005,34.8943796809
5.79364534679,11.6769766005,35.9242786708
5.99566554881,11.6769766005,36.9541776607
6.19768575083,11.6769766005,37.9840766506
6.39970595285,11.6769766005,39.0139756405
6.60172615487,11.6769766005,40.0438746304
6.80374635689,11.6769766005,41.0737736203
7.00576655891,11.6769766005,42.1036726102
7.20778676093,11.6769766005,43.1335716001
7.40980696295,11.6769766005,44.1634705899
7.61182716497,11.6769766005,45.1933695798
7.81384736699,11.6769766005,46.2232685697
8.01586756901,11.6769766005,47.2531675596
8.21788777103,11.6769766005,48.2830665495
8.41990797305,11.6769766005,49.3129655394
8.62192817507,11.6769766005,50.3428645293
8.82394837709,11.6769766005,51.3727635192
9.02596857911,11.6769766005,52.4026625091
9.22798878113,11.6769766005,53.432561499
9.43000898315,11.6769766005,54.4624604889
9.63202918517,11.6769766005,55.4923594788
9.83404938719,11.6769766005,56.5222584687
10.0360695892,11.6769766005,57.5521574586
10.2380897912,11.6769766005,58.5820564485
10.4401099933,11.6769766005,59.6119554384
10.6421301953,11.6769766005,60.6418544283
10.8441503973,11.6769766005,61.6717534182
11.0461705993,11.6769766005,62.7016524081
-8.95382940069,11.8789968025,12.6084840263
-8.75180919867,11.8789968025,11.9549487465
-8.54978899665,11.8789968025,11.3014136218
-8.34776879463,11.8789968025,10.6478789793
-8.14574859261,11.8789968025,9.99434583553
-7.94372839059,11.8789968025,9.34081735406
-7.74170818857,11.8789968025,8.68730337721
-7.53968798655,11.8789968025,8.03383443663
-7.33766778453,11.8789968025,7.38050409844
-7.13564758251,11.8789968025,6.72758784007
-6.93362738049,11.8789968025,6.0758082921
-6.73160717847,11.8789968025,5.42660875395
-6.52958697645,11.8789968025,4.78193422726
-6.32756677443,11.8789968025,4.14480961137
-6.12554657241,11.8789968025,3.52172077233
-5.92352637039,11.8789968025,2.92098652748
-5.72150616837,11.8789968025,2.34978742305
-5.51948596635,11.8789968025,1.81768131557
-5.31746576433,11.8789968025,1.34063016946
-5.11544556231,11.8789968025,0.936126401228
-4.91342536029,11.8789968025,0.616112619262
-4.71140515826,11.8789968025,0.380114279775
-4.50938495624,11.8789968025,0.215780395566
-4.30736475422,11.8789968025,0.112307460238
-4.1053445522,11.8789968025,0.0562798318407
-3.90332435018,11.8789968025,0.0279539549489
-3.70130414816,11.8789968025,0.0130885992343
-3.49928394614,11.8789968025,0.00532688850754
-3.29726374412,11.8789968025,0.00187317742591
-3.0952435421,11.8789968025,0.000609367978039
-2.89322334008,11.8789968025,0.000214606009759
-2.69120313806,11.8789968025,0.000202707889376
-2.48918293604,11.8789968025,0.000836274223445
-2.28716273402,11.8789968025,0.00453192118416
-2.085142532,11.8789968025,0.0214146373622
-1.88312232998,11.8789968025,0.072605637753
-1.68110212796,11.8789968025,0.196488452124
-1.47908192594,11.8789968025,0.471617078708
-1.27706172392,11.8789968025,0.954789276978
-1.0750415219,11.8789968025,1.6462327003
-0.873021319881,11.8789968025,2.48920856168
-0.671001117861,11.8789968025,3.42268273296
-0.468980915841,11.8789968025,4.4182818685
-0.26696071382,11.8789968025,5.44196354566
-0.0649405118003,11.8789968025,6.47105841926
0.13707969022,11.8789968025,7.50085847703
0.33909989224,11.8789968025,8.53074513478
0.54112009426,11.8789968025,9.56064254813
0.743140296281,11.8789968025,10.5905413301
0.945160498301,11.8789968025,11.6204402917
1.14718070032,11.8789968025,12.6503392775
1.34920090234,11.8789968025,13.6802382668
1.55122110436,11.8789968025,14.7101372566
1.75324130638,11.8789968025,15.7400362465
1.9552615084,11.8789968025,16.7699352364
2.15728171042,11.8789968025,17.7998342263
2.35930191244,11.8789968025,18.8297332162
2.56132211446,11.8789968025,19.8596322061
2.76334231648,11.8789968025,20.889531196
2.9653625185,11.8789968025,21.9194301859
3.16738272052,11.8789968025,22.9493291758
3.36940292254,11.8789968025,23.9792281657
3.57142312456,11.8789968025,25.0091271556
3.77344332658,11.8789968025,26.0390261455
3.9754635286,11.8789968025,27.0689251354
4.17748373062,11.8789968025,28.0988241253
4.37950393264,11.8789968025,29.1287231152
4.58152413466,11.8789968025,30.1586221051
4.78354433668,11.8789968025,31.188521095
4.9855645387,11.8789968025,32.2184200849
5.18758474072,11.8789968025,33.2483190748
5.38960494275,11.8789968025,34.2782180647
5.59162514477,11.8789968025,35.3081170546
5.79364534679,11.8789968025,36.3380160445
5.99566554881,11.8789968025,37.3679150344
6.19768575083,11.8789968025,38.3978140243
6.39970595285,11.8789968025,39.4277130142
6.60172615487,11.8789968025,40.4576120041
6.80374635689,11.8789968025,41.487510994
7.00576655891,11.8789968025,42.5174099839
7.20778676093,11.8789968025,43.5473089738
7.40980696295,11.8789968025,44.5772079637
7.61182716497,11.8789968025,45.6071069536
7.81384736699,11.8789968025,46.6370059435
8.01586756901,11.8789968025,47.6669049334
8.21788777103,11.8789968025,48.6968039233
8.41990797305,11.8789968025,49.7267029132
8.62192817507,11.8789968025,50.7566019031
8.82394837709,11.8789968025,51.786500893
9.02596857911,11.8789968025,52.8163998829
9.22798878113,11.8789968025,53.8462988728
9.43000898315,11.8789968025,54.8761978627
9.63202918517,11.8789968025,55.9060968526
9.83404938719,11.8789968025,56.9359958425
10.0360695892,11.8789968025,57.9658948324
10.2380897912,11.8789968025,58.9957938223
10.4401099933,11.8789968025,60.0256928122
10.6421301953,11.8789968025,61.0555918021
10.8441503973,11.8789968025,62.085490792
11.0461705993,11.8789968025,63.1153897819
-8.95382940069,12.0810170046,12.2385850769
-8.75180919867,12.0810170046,11.5850498823
-8.54978899665,12.0810170046,10.9315150223
-8.34776879463,12.0810170046,10.2779812023
-8.14574859261,12.0810170046,9.62445061642
-7.94372839059,12.0810170046,8.97093009066
-7.74170818857,12.0810170046,8.31744082584
-7.53968798655,12.0810170046,7.66404813756
-7.33766778453,12.0810170046,7.01094771159
-7.13564758251,12.0810170046,6.35867861742
-6.93362738049,12.0810170046,5.70843853452
-6.73160717847,12.0810170046,5.06202449732
-6.52958697645,12.0810170046,4.42178306477
-6.32756677443,12.0810170046,3.79275037965
-6.12554657241,12.0810170046,3.18288748609
-5.92352637039,12.0810170046,2.59955253994
-5.72150616837,12.0810170046,2.05043994289
-5.51948596635,12.0810170046,1.54883067528
-5.31746576433,12.0810170046,1.1120412221
-5.11544556231,12.0810170046,0.754714292434
-4.91342536029,12.0810170046,0.482626627874
-4.71140515826,12.0810170046,0.287357218306
-4.50938495624,12.0810170046,0.156439346401
-4.30736475422,12.0810170046,0.0798446508919
-4.1053445522,12.0810170046,0.040262447405
-3.90332435018,12.0810170046,0.0198468475569
-3.70130414816,12.0810170046,0.00884045503894
-3.49928394614,12.0810170046,0.00336043924045
-3.29726374412,12.0810170046,0.0011310419882
-3.0952435421,12.0810170046,0.000367986886906
-2.89322334008,12.0810170046,0.000166870380761
-2.69120313806,12.0810170046,0.00034939025172
-2.48918293604,12.0810170046,0.00179655408137
-2.28716273402,12.0810170046,0.0094665083105
-2.085142532,12.0810170046,0.0389358812697
-1.88312232998,12.0810170046,0.114907542442
-1.68110212796,12.0810170046,0.293506042069
-1.47908192594,12.0810170046,0.650647761598
-1.27706172392,12.0810170046,1.21983481215
-1.0750415219,12.0810170046,1.97888948281
-0.873021319881,12.0810170046,2.86065028008
-0.671001117861,12.0810170046,3.81892677158
-0.468980915841,12.0810170046,4.8284615378
-0.26696071382,12.0810170046,5.85523132876
-0.0649405118003,12.0810170046,6.88473809842
0.13707969022,12.0810170046,7.91458869165
0.33909989224,12.0810170046,8.94448159808
0.54112009426,12.0810170046,9.97437980248
0.743140296281,12.0810170046,11.0042786877
0.945160498301,12.0810170046,12.0341776631
1.14718070032,12.0810170046,13.0640766509
1.34920090234,12.0810170046,14.0939756405
1.55122110436,12.0810170046,15.1238746304
1.75324130638,12.0810170046,16.1537736203
1.9552615084,12.0810170046,17.1836726102
2.15728171042,12.0810170046,18.2135716001
2.35930191244,12.0810170046,19.2434705899
2.56132211446,12.0810170046,20.2733695798
2.76334231648,12.0810170046,21.3032685697
2.9653625185,12.0810170046,22.3331675596
3.16738272052,12.0810170046,23.3630665495
3.36940292254,12.0810170046,24.3929655394
3.57142312456,12.0810170046,25.4228645293
3.77344332658,12.0810170046,26.4527635192
3.9754635286,12.0810170046,27.4826625091
4.17748373062,12.0810170046,28.512561499
4.37950393264,12.0810170046,29.5424604889
4.58152413466,12.0810170046,30.5723594788
4.78354433668,12.0810170046,31.6022584687
4.9855645387,12.0810170046,32.6321574586
5.18758474072,12.0810170046,33.6620564485
5.38960494275,12.0810170046,34.6919554384
5.59162514477,12.0810170046,35.7218544283
5.79364534679,12.0810170046,36.7517534182
5.99566554881,12.0810170046,37.7816524081
6.19768575083,12.0810170046,38.811551398
6.39970595285,12.0810170046,39.8414503879
6.60172615487,12.0810170046,40.8713493778
6.80374635689,12.0810170046,41.9012483677
7.00576655891,12.0810170046,42.9311473576
7.20778676093,12.0810170046,43.9610463475
7.40980696295,12.0810170046,44.9909453374
7.61182716497,12.0810170046,46.0208443273
7.81384736699,12.0810170046,47.0507433172
8.01586756901,12.0810170046,48.0806423071
8.21788777103,12.0810170046,49.110541297
8.41990797305,12.0810170046,50.1404402869
8.62192817507,12.0810170046,51.1703392768
8.82394837709,12.0810170046,52.2002382667
9.02596857911,12.0810170046,53.2301372566
9.22798878113,12.0810170046,54.2600362465
9.43000898315,12.0810170046,55.2899352364
9.63202918517,12.0810170046,56.3198342263
9.83404938719,12.0810170046,57.3497332162
10.0360695892,12.0810170046,58.3796322061
10.2380897912,12.0810170046,59.409531196
10.4401099933,12.0810170046,60.4394301859
10.6421301953,12.0810170046,61.4693291758
10.8441503973,12.0810170046,62.4992281657
11.0461705993,12.0810170046,63.5291271556
-8.95382940069,12.2830372066,11.8686861743
-8.75180919867,12.2830372066,11.2151511635
-8.54978899665,12.2830372066,10.5616168744
-8.34776879463,12.2830372066,9.90808482915
-8.14574859261,12.2830372066,9.25455976235
-7.94372839059,12.2830372066,8.60105638901
-7.74170818857,12.2830372066,7.94762020238
-7.53968798655,12.2830372066,7.29438917333
-7.33766778453,12.2830372066,6.64175734388
-7.13564758251,12.2830372066,5.99068006012
-6.93362738049,12.2830372066,5.34279324563
-6.73160717847,12.2830372066,4.70009293332
-6.52958697645,12.2830372066,4.06630247192
-6.32756677443,12.2830372066,3.44854329578
-6.12554657241,12.2830372066,2.85443282044
-5.92352637039,12.2830372066,2.29078041015
-5.72150616837,12.2830372066,1.76810691548
-5.51948596635,12.2830372066,1.30247670371
-5.31746576433,12.2830372066,0.909891975709
-5.11544556231,12.2830372066,0.600649511539
-4.91342536029,12.2830372066,0.372640893288
-4.71140515826,12.2830372066,0.213137135601
-4.50938495624,12.2830372066,0.112188906988
-4.30736475422,12.2830372066,0.0571508250037
-4.1053445522,12.2830372066,0.0289736771982
-3.90332435018,12.2830372066,0.0139013792861
-3.70130414816,12.2830372066,0.00579743703478
-3.49928394614,12.2830372066,0.00207218111097
-3.29726374412,12.2830372066,0.000678179885921
-3.0952435421,12.2830372066,0.000232870857823
-2.89322334008,12.2830372066,0.000186631039304
-2.69120313806,12.2830372066,0.000710538908431
-2.48918293604,12.2830372066,0.00387166769708
-2.28716273402,12.2830372066,0.0188284441123
-2.085142532,12.2830372066,0.0654830771879
-1.88312232998,12.2830372066,0.176354541275
-1.68110212796,12.2830372066,0.422890342244
-1.47908192594,12.2830372066,0.865082986574
-1.27706172392,12.2830372066,1.51490236234
-1.0750415219,12.2830372066,2.32885216331
-0.873021319881,12.2830372066,3.24193869842
-0.671001117861,12.2830372066,4.22171277324
-0.468980915841,12.2830372066,5.24038830604
-0.26696071382,12.2830372066,6.26873987824
-0.0649405118003,12.2830372066,7.29844732414
0.13707969022,12.2830372066,8.32832254412
0.33909989224,12.2830372066,9.35821851954
0.54112009426,12.2830372066,10.3881171163
0.743140296281,12.2830372066,11.4180160532
0.945160498301,12.2830372066,12.4479150357
1.14718070032,12.2830372066,13.4778140245
1.34920090234,12.2830372066,14.5077130142
1.55122110436,12.2830372066,15.5376120041
1.75324130638,12.2830372066,16.567510994
1.9552615084,12.2830372066,17.5974099839
2.15728171042,12.2830372066,18.6273089738
2.35930191244,12.2830372066,19.6572079637
2.56132211446,12.2830372066,20.6871069536
2.76334231648,12.2830372066,21.7170059435
2.9653625185,12.2830372066,22.7469049334
3.16738272052,12.2830372066,23.7768039233
3.36940292254,12.2830372066,24.8067029132
3.57142312456,12.2830372066,25.8366019031
3.77344332658,12.2830372066,26.866500893
3.9754635286,12.2830372066,27.8963998829
4.17748373062,12.2830372066,28.9262988728
4.37950393264,12.2830372066,29.9561978627
4.58152413466,12.2830372066,30.9860968526
4.78354433668,12.2830372066,32.0159958425
4.9855645387,12.2830372066,33.0458948324
5.18758474072,12.2830372066,34.0757938223
5.38960494275,12.2830372066,35.1056928122
5.59162514477,12.2830372066,36.1355918021
5.79364534679,12.2830372066,37.165490792
5.99566554881,12.2830372066,38.1953897819
6.19768575083,12.2830372066,39.2252887718
6.39970595285,12.2830372066,40.2551877617
6.60172615487,12.2830372066,41.2850867516
6.80374635689,12.2830372066,42.3149857415
7.00576655891,12.2830372066,43.3448847314
7.20778676093,12.2830372066,44.3747837213
7.40980696295,12.2830372066,45.4046827112
7.61182716497,12.2830372066,46.4345817011
7.81384736699,12.2830372066,47.464480691
8.01586756901,12.2830372066,48.4943796809
8.21788777103,12.2830372066,49.5242786708
8.41990797305,12.2830372066,50.5541776607
8.62192817507,12.2830372066,51.5840766506
8.82394837709,12.2830372066,52.6139756405
9.02596857911,12.2830372066,53.6438746304
9.22798878113,12.2830372066,54.6737736203
9.43000898315,12.2830372066,55.7036726102
9.63202918517,12.2830372066,56.7335716001
9.83404938719,12.2830372066,57.7634705899
10.0360695892,12.2830372066,58.7933695798
10.2380897912,12.2830372066,59.8232685697
10.4401099933,12.2830372066,60.8531675596
10.6421301953,12.2830372066,61.8830665495
10.8441503973,12.2830372066,62.9129655394
11.0461705993,12.2830372066,63.9428645293
-8.95382940069,12.4850574086,11.4987873726
-8.75180919867,12.4850574086,10.8452527581
-8.54978899665,12.4850574086,10.1917197006
-8.34776879463,12.4850574086,9.53819148472
-8.14574859261,12.4850574086,8.8846783214
-7.94372839059,12.4850574086,8.23121185121
-7.74170818857,12.4850574086,7.57788884365
-7.53968798655,12.4850574086,6.92499296919
-7.33766778453,12.4850574086,6.27326060356
-7.13564758251,12.4850574086,5.62412638133
-6.93362738049,12.4850574086,4.97942509774
-6.73160717847,12.4850574086,4.34189604289
-6.52958697645,12.4850574086,3.71746081754
-6.32756677443,12.4850574086,3.11377246068
-6.12554657241,12.4850574086,2.53747910954
-5.92352637039,12.4850574086,1.99685443052
-5.72150616837,12.4850574086,1.50587778228
-5.51948596635,12.4850574086,1.0808739082
-5.31746576433,12.4850574086,0.734861691529
-5.11544556231,12.4850574086,0.472059580147
-4.91342536029,12.4850574086,0.282892922457
-4.71140515826,12.4850574086,0.155408349759
-4.50938495624,12.4850574086,0.0804140282428
-4.30736475422,12.4850574086,0.041294167394
-4.1053445522,12.4850574086,0.0208085699613
-3.90332435018,12.4850574086,0.00950565232628
-3.70130414816,12.4850574086,0.0036915542726
-3.49928394614,12.4850574086,0.00125709211728
-3.29726374412,12.4850574086,0.000408521114508
-3.0952435421,12.4850574086,0.000171283312359
-2.89322334008,12.4850574086,0.000303693303353
-2.69120313806,12.4850574086,0.00152569314551
-2.48918293604,12.4850574086,0.00818124653294
-2.28716273402,12.4850574086,0.0347966860984
-2.085142532,12.4850574086,0.103832990254
-1.88312232998,12.4850574086,0.263432474078
-1.68110212796,12.4850574086,0.586361473213
-1.47908192594,12.4850574086,1.11311828486
-1.27706172392,12.4850574086,1.83499235715
-1.0750415219,12.4850574086,2.69239143279
-0.873021319881,12.4850574086,3.63170943744
-0.671001117861,12.4850574086,4.62918623985
-0.468980915841,12.4850574086,5.65322633356
-0.26696071382,12.4850574086,6.6823657186
-0.0649405118003,12.4850574086,7.71217091142
0.13707969022,12.4850574086,8.74205817806
0.33909989224,12.4850574086,9.77195566754
0.54112009426,12.4850574086,10.8018544597
0.743140296281,12.4850574086,11.8317534227
0.945160498301,12.4850574086,12.8616524088
1.14718070032,12.4850574086,13.8915513981
1.34920090234,12.4850574086,14.9214503879
1.55122110436,12.4850574086,15.9513493778
1.75324130638,12.4850574086,16.9812483677
1.9552615084,12.4850574086,18.0111473576
2.15728171042,12.4850574086,19.0410463475
2.35930191244,12.4850574086,20.0709453374
2.56132211446,12.4850574086,21.1008443273
2.76334231648,12.4850574086,22.1307433172
2.9653625185,12.4850574086,23.1606423071
3.16738272052,12.4850574086,24.190541297
3.36940292254,12.4850574086,25.2204402869
3.57142312456,12.4850574086,26.2503392768
3.77344332658,12.4850574086,27.2802382667
3.9754635286,12.4850574086,28.3101372566
4.17748373062,12.4850574086,29.3400362465
4.37950393264,12.4850574086,30.3699352364
4.58152413466,12.4850574086,31.3998342263
4.78354433668,12.4850574086,32.4297332162
4.9855645387,12.4850574086,33.4596322061
5.18758474072,12.4850574086,34.489531196
5.38960494275,12.4850574086,35.5194301859
5.59162514477,12.4850574086,36.5493291758
5.79364534679,12.4850574086,37.5792281657
5.99566554881,12.4850574086,38.6091271556
6.19768575083,12.4850574086,39.6390261455
6.39970595285,12.4850574086,40.6689251354
6.60172615487,12.4850574086,41.6988241253
6.80374635689,12.4850574086,42.7287231152
7.00576655891,12.4850574086,43.7586221051
7.20778676093,12.4850574086,44.788521095
7.40980696295,12.4850574086,45.8184200849
7.61182716497,12.4850574086,46.8483190748
7.81384736699,12.4850574086,47.8782180647
8.01586756901,12.4850574086,48.9081170546
8.21788777103,12.4850574086,49.9380160445
8.41990797305,12.4850574086,50.9679150344
8.62192817507,12.4850574086,51.9978140243
8.82394837709,12.4850574086,53.0277130142
9.02596857911,12.4850574086,54.0576120041
9.22798878113,12.4850574086,55.087510994
9.43000898315,12.4850574086,56.1174099839
9.63202918517,12.4850574086,57.1473089738
9.83404938719,12.4850574086,58.1772079637
10.0360695892,12.4850574086,59.2071069536
10.2380897912,12.4850574086,60.2370059435
