theta_2,theta_3,loss
-3.20883911838,6.53510134803,24.190541297
-3.00681891636,6.53510134803,25.2204402869
-2.80479871434,6.53510134803,26.2503392768
-2.60277851232,6.53510134803,27.2802382667
-2.4007583103,6.53510134803,28.3101372566
-2.19873810828,6.53510134803,29.3400362465
-1.99671790626,6.53510134803,30.3699352364
-1.79469770424,6.53510134803,31.3998342263
-1.59267750222,6.53510134803,32.4297332162
-1.3906573002,6.53510134803,33.4596322061
-1.18863709818,6.53510134803,34.489531196
-0.986616896155,6.53510134803,35.5194301859
-0.784596694135,6.53510134803,36.5493291758
-0.582576492115,6.53510134803,37.5792281657
-0.380556290095,6.53510134803,38.6091271556
-0.178536088075,6.53510134803,39.6390261455
0.0234841139455,6.53510134803,40.6689251354
0.225504315966,6.53510134803,41.6988241253
0.427524517986,6.53510134803,42.7287231152
0.629544720006,6.53510134803,43.7586221051
0.831564922026,6.53510134803,44.788521095
1.03358512405,6.53510134803,45.8184200849
1.23560532607,6.53510134803,46.8483190748
1.43762552809,6.53510134803,47.8782180647
1.63964573011,6.53510134803,48.9081170546
1.84166593213,6.53510134803,49.9380160445
2.04368613415,6.53510134803,50.9679150344
2.24570633617,6.53510134803,51.9978140243
2.44772653819,6.53510134803,53.0277130142
2.64974674021,6.53510134803,54.0576120041
2.85176694223,6.53510134803,55.087510994
3.05378714425,6.53510134803,56.1174099839
3.25580734627,6.53510134803,57.1473089738
3.45782754829,6.53510134803,58.1772079637
3.65984775031,6.53510134803,59.2071069536
3.86186795233,6.53510134803,60.2370059435
4.06388815435,6.53510134803,61.2669049334
4.26590835637,6.53510134803,62.2968039233
4.46792855839,6.53510134803,63.3267029132
4.66994876041,6.53510134803,64.3566019031
-15.3300512396,6.73712155005,11.1288887886
-15.1280310376,6.73712155005,10.4753550289
-14.9260108355,6.73712155005,9.82182462877
-14.7239906335,6.73712155005,9.16830467333
-14.5219704315,6.73712155005,8.51481714822
-14.3199502295,6.73712155005,7.86142968024
-14.1179300275,6.73712155005,7.20834421821
-13.9159098254,6.73712155005,6.55611279444
-13.7138896234,6.73712155005,5.90593916392
-13.5118694214,6.73712155005,5.25955528709
-13.3098492194,6.73712155005,4.61909802786
-13.1078290174,6.73712155005,3.98916010265
-12.9058088153,6.73712155005,3.3770398288
-12.7037886133,6.73712155005,2.78957274388
-12.5017684113,6.73712155005,2.23361836134
-12.2997482093,6.73712155005,1.72065686216
-12.0977280073,6.73712155005,1.26641681327
-11.8957078052,6.73712155005,0.88537144391
-11.6936876032,6.73712155005,0.586392823964
-11.4916674012,6.73712155005,0.365852163603
-11.2896471992,6.73712155005,0.210828390801
-11.0876269972,6.73712155005,0.11221226687
-10.8856067951,6.73712155005,0.0580782741879
-10.6835865931,6.73712155005,0.0300265963038
-10.4815663911,6.73712155005,0.0147511744026
-10.2795461891,6.73712155005,0.00630482741205
-10.0775259871,6.73712155005,0.00229262967301
-9.87550578504,6.73712155005,0.000755627090606
-9.67348558302,6.73712155005,0.000254691047837
-9.471465381,6.73712155005,0.000175250795549
-9.26944517898,6.73712155005,0.000605494090243
-9.06742497696,6.73712155005,0.00330713055866
-8.86540477494,6.73712155005,0.0165312881158
-8.66338457292,6.73712155005,0.0591874037716
-8.4613643709,6.73712155005,0.159092361955
-8.25934416888,6.73712155005,0.380494643304
-8.05732396686,6.73712155005,0.784276074742
-7.85530376484,6.73712155005,1.39220717878
-7.65328356282,6.73712155005,2.17465699034
-7.4512633608,6.73712155005,3.06675751789
-7.24924315878,6.73712155005,4.02895517856
-7.04722295676,6.73712155005,5.03958211993
-6.84520275474,6.73712155005,6.06652185285
-6.64318255272,6.73712155005,7.09604860525
-6.4411623507,6.73712155005,8.12590150479
-6.23914214868,6.73712155005,9.15579468831
-6.03712194666,6.73712155005,10.1856929281
-5.83510174464,6.73712155005,11.2155918181
-5.63308154262,6.73712155005,12.2454907943
-5.4310613406,6.73712155005,13.2753897822
-5.22904113858,6.73712155005,14.3052887718
-5.02702093656,6.73712155005,15.3351877617
-4.82500073454,6.73712155005,16.3650867516
-4.62298053252,6.73712155005,17.3949857415
-4.4209603305,6.73712155005,18.4248847314
-4.21894012848,6.73712155005,19.4547837213
-4.01691992646,6.73712155005,20.4846827112
-3.81489972444,6.73712155005,21.5145817011
-3.61287952242,6.73712155005,22.544480691
-3.4108593204,6.73712155005,23.5743796809
-3.20883911838,6.73712155005,24.6042786708
-3.00681891636,6.73712155005,25.6341776607
-2.80479871434,6.73712155005,26.6640766506
-2.60277851232,6.73712155005,27.6939756405
-2.4007583103,6.73712155005,28.7238746304
-2.19873810828,6.73712155005,29.7537736203
-1.99671790626,6.73712155005,30.7836726102
-1.79469770424,6.73712155005,31.8135716001
-1.59267750222,6.73712155005,32.8434705899
-1.3906573002,6.73712155005,33.8733695798
-1.18863709818,6.73712155005,34.9032685697
-0.986616896155,6.73712155005,35.9331675596
-0.784596694135,6.73712155005,36.9630665495
-0.582576492115,6.73712155005,37.9929655394
-0.380556290095,6.73712155005,39.0228645293
-0.178536088075,6.73712155005,40.0527635192
0.0234841139455,6.73712155005,41.0826625091
0.225504315966,6.73712155005,42.112561499
0.427524517986,6.73712155005,43.1424604889
0.629544720006,6.73712155005,44.1723594788
0.831564922026,6.73712155005,45.2022584687
1.03358512405,6.73712155005,46.2321574586
1.23560532607,6.73712155005,47.2620564485
1.43762552809,6.73712155005,48.2919554384
1.63964573011,6.73712155005,49.3218544283
1.84166593213,6.73712155005,50.3517534182
2.04368613415,6.73712155005,51.3816524081
2.24570633617,6.73712155005,52.411551398
2.44772653819,6.73712155005,53.4414503879
2.64974674021,6.73712155005,54.4713493778
2.85176694223,6.73712155005,55.5012483677
3.05378714425,6.73712155005,56.5311473576
3.25580734627,6.73712155005,57.5610463475
3.45782754829,6.73712155005,58.5909453374
3.65984775031,6.73712155005,59.6208443273
3.86186795233,6.73712155005,60.6507433172
4.06388815435,6.73712155005,61.6806423071
4.26590835637,6.73712155005,62.710541297
4.46792855839,6.73712155005,63.7404402869
4.66994876041,6.73712155005,64.7703392768
-15.3300512396,6.93914175207,10.758990674
-15.1280310376,6.93914175207,10.1054587586
-14.9260108355,6.93914175207,9.45193409108
-14.7239906335,6.93914175207,8.79843193976
-14.5219704315,6.93914175207,8.14499944952
-14.3199502295,6.93914175207,7.49177924633
-14.1179300275,6.93914175207,6.839176341
-13.9159098254,6.93914175207,6.1881590525
-13.7138896234,6.93914175207,5.54033267014
-13.5118694214,6.93914175207,4.89754303271
-13.3098492194,6.93914175207,4.26317799396
-13.1078290174,6.93914175207,3.64375940317
-12.9058088153,6.93914175207,3.04633075627
-12.7037886133,6.93914175207,2.47713713556
-12.5017684113,6.93914175207,1.94528292611
-12.2997482093,6.93914175207,1.46506431736
-12.0977280073,6.93914175207,1.05157693429
-11.8957078052,6.93914175207,0.716426120771
-11.6936876032,6.93914175207,0.46238214815
-11.4916674012,6.93914175207,0.278891411317
-11.2896471992,6.93914175207,0.154588214087
-11.0876269972,6.93914175207,0.081067369855
-10.8856067951,6.93914175207,0.0423635831347
-10.6835865931,6.93914175207,0.0218025933387
-10.4815663911,6.93914175207,0.0102097500386
-10.2795461891,6.93914175207,0.00405338465879
-10.0775259871,6.93914175207,0.00139778857545
-9.87550578504,6.93914175207,0.000454603494256
-9.67348558302,6.93914175207,0.000178888161163
-9.471465381,6.93914175207,0.000266609986374
-9.26944517898,6.93914175207,0.0012969888488
-9.06742497696,6.93914175207,0.00706319660851
-8.86540477494,6.93914175207,0.031079170625
-8.66338457292,6.93914175207,0.094202598226
-8.4613643709,6.93914175207,0.237506856373
-8.25934416888,6.93914175207,0.52963906201
-8.05732396686,6.93914175207,1.01564287274
-7.85530376484,6.93914175207,1.6985475326
-7.65328356282,6.93914175207,2.52962371874
-7.4512633608,6.93914175207,3.45003594365
-7.24924315878,6.93914175207,4.43235439716
-7.04722295676,6.93914175207,5.45161351333
-6.84520275474,6.93914175207,6.48004290855
-6.64318255272,6.93914175207,7.50975927404
-6.4411623507,6.93914175207,8.53963552968
-6.23914214868,6.93914175207,9.56953163156
-6.03712194666,6.93914175207,10.5994302448
-5.83510174464,6.93914175207,11.6293291841
-5.63308154262,6.93914175207,12.6592281669
-5.4310613406,6.93914175207,13.6891271558
-5.22904113858,6.93914175207,14.7190261455
-5.02702093656,6.93914175207,15.7489251354
-4.82500073454,6.93914175207,16.7788241253
-4.62298053252,6.93914175207,17.8087231152
-4.4209603305,6.93914175207,18.8386221051
-4.21894012848,6.93914175207,19.868521095
-4.01691992646,6.93914175207,20.8984200849
-3.81489972444,6.93914175207,21.9283190748
-3.61287952242,6.93914175207,22.9582180647
-3.4108593204,6.93914175207,23.9881170546
-3.20883911838,6.93914175207,25.0180160445
-3.00681891636,6.93914175207,26.0479150344
-2.80479871434,6.93914175207,27.0778140243
-2.60277851232,6.93914175207,28.1077130142
-2.4007583103,6.93914175207,29.1376120041
-2.19873810828,6.93914175207,30.167510994
-1.99671790626,6.93914175207,31.1974099839
-1.79469770424,6.93914175207,32.2273089738
-1.59267750222,6.93914175207,33.2572079637
-1.3906573002,6.93914175207,34.2871069536
-1.18863709818,6.93914175207,35.3170059435
-0.986616896155,6.93914175207,36.3469049334
-0.784596694135,6.93914175207,37.3768039233
-0.582576492115,6.93914175207,38.4067029132
-0.380556290095,6.93914175207,39.4366019031
-0.178536088075,6.93914175207,40.466500893
0.0234841139455,6.93914175207,41.4963998829
0.225504315966,6.93914175207,42.5262988728
0.427524517986,6.93914175207,43.5561978627
0.629544720006,6.93914175207,44.5860968526
0.831564922026,6.93914175207,45.6159958425
1.03358512405,6.93914175207,46.6458948324
1.23560532607,6.93914175207,47.6757938223
1.43762552809,6.93914175207,48.7056928122
1.63964573011,6.93914175207,49.7355918021
1.84166593213,6.93914175207,50.765490792
2.04368613415,6.93914175207,51.7953897819
2.24570633617,6.93914175207,52.8252887718
2.44772653819,6.93914175207,53.8551877617
2.64974674021,6.93914175207,54.8850867516
2.85176694223,6.93914175207,55.9149857415
3.05378714425,6.93914175207,56.9448847314
3.25580734627,6.93914175207,57.9747837213
3.45782754829,6.93914175207,59.0046827112
3.65984775031,6.93914175207,60.0345817011
3.86186795233,6.93914175207,61.064480691
4.06388815435,6.93914175207,62.0943796809
4.26590835637,6.93914175207,63.1242786708
4.46792855839,6.93914175207,64.1541776607
4.66994876041,6.93914175207,65.1840766506
-15.3300512396,7.14116195409,10.3890935721
-15.1280310376,7.14116195409,9.73556563539
-14.9260108355,7.14116195409,9.08205332878
-14.7239906335,7.14116195409,8.42858946506
-14.5219704315,7.14116195409,7.7752742085
-14.3199502295,7.14116195409,7.12239993613
-14.1179300275,7.14116195409,6.47071779502
-13.9159098254,7.14116195409,5.82165557588
-13.7138896234,7.14116195409,5.17694685671
-13.5118694214,7.14116195409,4.53908000094
-13.3098492194,7.14116195409,3.91347874493
-13.1078290174,7.14116195409,3.30718453791
-12.9058088153,7.14116195409,2.72637324098
-12.7037886133,7.14116195409,2.17833532661
-12.5017684113,7.14116195409,1.67532322492
-12.2997482093,7.14116195409,1.23235252663
-12.0977280073,7.14116195409,0.862449629481
-11.8957078052,7.14116195409,0.57324376352
-11.6936876032,7.14116195409,0.359685124391
-11.4916674012,7.14116195409,0.208822521573
-11.2896471992,7.14116195409,0.112363342894
-11.0876269972,7.14116195409,0.0590565226872
-10.8856067951,7.14116195409,0.03110985267
-10.6835865931,7.14116195409,0.0156361340997
-10.4815663911,7.14116195409,0.00684967642117
-10.2795461891,7.14116195409,0.00253617634267
-10.0775259871,7.14116195409,0.000842615639215
-9.87550578504,7.14116195409,0.000280297049652
-9.67348558302,7.14116195409,0.000168045620683
-9.471465381,7.14116195409,0.000517862265689
-9.26944517898,7.14116195409,0.00282493615387
-9.06742497696,7.14116195409,0.0144916286098
-8.86540477494,7.14116195409,0.0535654753762
-8.66338457292,7.14116195409,0.144188511449
-8.4613643709,7.14116195409,0.343618569682
-8.25934416888,7.14116195409,0.711840859505
-8.05732396686,7.14116195409,1.27847402127
-7.85530376484,7.14116195409,2.0269427263
-7.65328356282,7.14116195409,2.89677114763
-7.4512633608,7.14116195409,3.84111863344
-7.24924315878,7.14116195409,4.84017133854
-7.04722295676,7.14116195409,5.86450003797
-6.84520275474,7.14116195409,6.89367435134
-6.64318255272,7.14116195409,7.92348351058
-6.4411623507,7.14116195409,8.95337124234
-6.23914214868,7.14116195409,9.98326878973
-6.03712194666,7.14116195409,11.0131675897
-5.83510174464,7.14116195409,12.0430665538
-5.63308154262,7.14116195409,13.0729655401
-5.4310613406,7.14116195409,14.1028645294
-5.22904113858,7.14116195409,15.1327635193
-5.02702093656,7.14116195409,16.1626625091
-4.82500073454,7.14116195409,17.192561499
-4.62298053252,7.14116195409,18.2224604889
-4.4209603305,7.14116195409,19.2523594788
-4.21894012848,7.14116195409,20.2822584687
-4.01691992646,7.14116195409,21.3121574586
-3.81489972444,7.14116195409,22.3420564485
-3.61287952242,7.14116195409,23.3719554384
-3.4108593204,7.14116195409,24.4018544283
-3.20883911838,7.14116195409,25.4317534182
-3.00681891636,7.14116195409,26.4616524081
-2.80479871434,7.14116195409,27.491551398
-2.60277851232,7.14116195409,28.5214503879
-2.4007583103,7.14116195409,29.5513493778
-2.19873810828,7.14116195409,30.5812483677
-1.99671790626,7.14116195409,31.6111473576
-1.79469770424,7.14116195409,32.6410463475
-1.59267750222,7.14116195409,33.6709453374
-1.3906573002,7.14116195409,34.7008443273
-1.18863709818,7.14116195409,35.7307433172
-0.986616896155,7.14116195409,36.7606423071
-0.784596694135,7.14116195409,37.790541297
-0.582576492115,7.14116195409,38.8204402869
-0.380556290095,7.14116195409,39.8503392768
-0.178536088075,7.14116195409,40.8802382667
0.0234841139455,7.14116195409,41.9101372566
0.225504315966,7.14116195409,42.9400362465
0.427524517986,7.14116195409,43.9699352364
0.629544720006,7.14116195409,44.9998342263
0.831564922026,7.14116195409,46.0297332162
1.03358512405,7.14116195409,47.0596322061
1.23560532607,7.14116195409,48.089531196
1.43762552809,7.14116195409,49.1194301859
1.63964573011,7.14116195409,50.1493291758
1.84166593213,7.14116195409,51.1792281657
2.04368613415,7.14116195409,52.2091271556
2.24570633617,7.14116195409,53.2390261455
2.44772653819,7.14116195409,54.2689251354
2.64974674021,7.14116195409,55.2988241253
2.85176694223,7.14116195409,56.3287231152
3.05378714425,7.14116195409,57.3586221051
3.25580734627,7.14116195409,58.388521095
3.45782754829,7.14116195409,59.4184200849
3.65984775031,7.14116195409,60.4483190748
3.86186795233,7.14116195409,61.4782180647
4.06388815435,7.14116195409,62.5081170546
4.26590835637,7.14116195409,63.5380160445
4.46792855839,7.14116195409,64.5679150344
4.66994876041,7.14116195409,65.5978140243
-15.3300512396,7.34318215611,10.0191986548
-15.1280310376,7.34318215611,9.36567929902
-14.9260108355,7.34318215611,8.7121936062
-14.7239906335,7.34318215611,8.05881164646
-14.5219704315,7.34318215611,7.40574200267
-14.3199502295,7.34318215611,6.75355048725
-14.1179300275,7.34318215611,6.10344818231
-13.9159098254,7.34318215611,5.45710654937
-13.7138896234,7.34318215611,4.81647528299
-13.5118694214,7.34318215611,4.18575884204
-13.3098492194,7.34318215611,3.57165546426
-13.1078290174,7.34318215611,2.98051514983
-12.9058088153,7.34318215611,2.41854423639
-12.7037886133,7.34318215611,1.89574605682
-12.5017684113,7.34318215611,1.42632506097
-12.2997482093,7.34318215611,1.02403513528
-12.0977280073,7.34318215611,0.699302933906
-11.8957078052,7.34318215611,0.453515827076
-11.6936876032,7.34318215611,0.275310266585
-11.4916674012,7.34318215611,0.153958598765
-11.2896471992,7.34318215611,0.0817962130064
-11.0876269972,7.34318215611,0.0434671601858
-10.8856067951,7.34318215611,0.0228265505565
-10.6835865931,7.34318215611,0.0109519043705
-10.4815663911,7.34318215611,0.00444738618462
-10.2795461891,7.34318215611,0.00155451262485
-10.0775259871,7.34318215611,0.000506802304011
-9.87550578504,7.34318215611,0.000189650142338
-9.67348558302,7.34318215611,0.000236871460045
-9.471465381,7.34318215611,0.00110397186777
-9.26944517898,7.34318215611,0.00609242346469
-9.06742497696,7.34318215611,0.027728179527
-8.86540477494,7.34318215611,0.085739998838
-8.66338457292,7.34318215611,0.215062270617
-8.4613643709,7.34318215611,0.479745564427
-8.25934416888,7.34318215611,0.927012253967
-8.05732396686,7.34318215611,1.57004399428
-7.85530376484,7.34318215611,2.37255583306
-7.65328356282,7.34318215611,3.27366875278
-7.4512633608,7.34318215611,4.2392105728
-7.24924315878,7.34318215611,5.25074284588
-7.04722295676,7.34318215611,6.27781749672
-6.84520275474,7.34318215611,7.30735973826
-6.64318255272,7.34318215611,8.33721439617
-6.4411623507,7.34318215611,9.36710778865
-6.23914214868,7.34318215611,10.397006055
-6.03712194666,7.34318215611,11.4269049488
-5.83510174464,7.34318215611,12.4568039255
-5.63308154262,7.34318215611,13.4867029135
-5.4310613406,7.34318215611,14.5166019031
-5.22904113858,7.34318215611,15.546500893
-5.02702093656,7.34318215611,16.5763998829
-4.82500073454,7.34318215611,17.6062988728
-4.62298053252,7.34318215611,18.6361978627
-4.4209603305,7.34318215611,19.6660968526
-4.21894012848,7.34318215611,20.6959958425
-4.01691992646,7.34318215611,21.7258948324
-3.81489972444,7.34318215611,22.7557938223
-3.61287952242,7.34318215611,23.7856928122
-3.4108593204,7.34318215611,24.8155918021
-3.20883911838,7.34318215611,25.845490792
-3.00681891636,7.34318215611,26.8753897819
-2.80479871434,7.34318215611,27.9052887718
-2.60277851232,7.34318215611,28.9351877617
