theta_0,theta_3,loss
-4.30736475422,-11.2426764298,29.0185850013
-4.1053445522,-11.2426764298,28.3650496478
-3.90332435018,-11.2426764298,27.7115142943
-3.70130414816,-11.2426764298,27.0579789407
-3.49928394614,-11.2426764298,26.4044435872
-3.29726374412,-11.2426764298,25.7509082337
-3.0952435421,-11.2426764298,25.0973728801
-2.89322334008,-11.2426764298,24.4438375266
-2.69120313806,-11.2426764298,23.7903021731
-2.48918293604,-11.2426764298,23.1367668195
-2.28716273402,-11.2426764298,22.483231466
-2.085142532,-11.2426764298,21.8296961125
-1.88312232998,-11.2426764298,21.1761607589
-1.68110212796,-11.2426764298,20.5226254054
-1.47908192594,-11.2426764298,19.8690900519
-1.27706172392,-11.2426764298,19.2155546983
-1.0750415219,-11.2426764298,18.5620193448
-0.873021319881,-11.2426764298,17.9084839912
-0.671001117861,-11.2426764298,17.2549486377
-0.468980915841,-11.2426764298,16.6014132842
-0.26696071382,-11.2426764298,15.9478779306
-0.0649405118003,-11.2426764298,15.2943425771
0.13707969022,-11.2426764298,14.6408072236
0.33909989224,-11.2426764298,13.98727187
0.54112009426,-11.2426764298,13.3337365165
0.743140296281,-11.2426764298,12.680201163
0.945160498301,-11.2426764298,12.0266658097
1.14718070032,-11.2426764298,11.3731304568
1.34920090234,-11.2426764298,10.7195951052
1.55122110436,-11.2426764298,10.0660597582
1.75324130638,-11.2426764298,9.41252442651
1.9552615084,-11.2426764298,8.75898914602
2.15728171042,-11.2426764298,8.1054540384
2.35930191244,-11.2426764298,7.45191951743
2.56132211446,-11.2426764298,6.79838699901
2.76334231648,-11.2426764298,6.14486135591
2.9653625185,-11.2426764298,5.49135945146
3.16738272052,-11.2426764298,4.83793993818
3.36940292254,-11.2426764298,4.1848074522
3.57142312456,-11.2426764298,3.53267387664
3.77344332658,-11.2426764298,2.8839626848
3.9754635286,-11.2426764298,2.24633280688
4.17748373062,-11.2426764298,1.63972795456
4.37950393264,-11.2426764298,1.09997819732
4.58152413466,-11.2426764298,0.666493981309
4.78354433668,-11.2426764298,0.363795557776
4.9855645387,-11.2426764298,0.195759664423
5.18758474072,-11.2426764298,0.169276184906
5.38960494275,-11.2426764298,0.341718784321
5.59162514477,-11.2426764298,0.780517775333
5.79364534679,-11.2426764298,1.46294568714
5.99566554881,-11.2426764298,2.31792301353
6.19768575083,-11.2426764298,3.26677389359
6.39970595285,-11.2426764298,4.26732981341
6.60172615487,-11.2426764298,5.2909461683
6.80374635689,-11.2426764298,6.3199624583
7.00576655891,-11.2426764298,7.34974963424
7.20778676093,-11.2426764298,8.3796343882
7.40980696295,-11.2426764298,9.40953150577
7.61182716497,-11.2426764298,10.4394302348
7.81384736699,-11.2426764298,11.4693291847
8.01586756901,-11.2426764298,12.4992281676
8.21788777103,-11.2426764298,13.5291271561
8.41990797305,-11.2426764298,14.5590261456
8.62192817507,-11.2426764298,15.5889251354
8.82394837709,-11.2426764298,16.6188241253
9.02596857911,-11.2426764298,17.6487231152
9.22798878113,-11.2426764298,18.6786221051
9.43000898315,-11.2426764298,19.708521095
9.63202918517,-11.2426764298,20.7384200849
9.83404938719,-11.2426764298,21.7683190748
10.0360695892,-11.2426764298,22.7982180647
10.2380897912,-11.2426764298,23.8281170546
10.4401099933,-11.2426764298,24.8580160445
10.6421301953,-11.2426764298,25.8879150344
10.8441503973,-11.2426764298,26.9178140243
11.0461705993,-11.2426764298,27.9477130142
-8.95382940069,-11.0406562277,43.6799991428
-8.75180919867,-11.0406562277,43.0264637892
-8.54978899665,-11.0406562277,42.3729284357
-8.34776879463,-11.0406562277,41.7193930822
-8.14574859261,-11.0406562277,41.0658577286
-7.94372839059,-11.0406562277,40.4123223751
-7.74170818857,-11.0406562277,39.7587870215
-7.53968798655,-11.0406562277,39.105251668
-7.33766778453,-11.0406562277,38.4517163145
-7.13564758251,-11.0406562277,37.7981809609
-6.93362738049,-11.0406562277,37.1446456074
-6.73160717847,-11.0406562277,36.4911102539
-6.52958697645,-11.0406562277,35.8375749003
-6.32756677443,-11.0406562277,35.1840395468
-6.12554657241,-11.0406562277,34.5305041933
-5.92352637039,-11.0406562277,33.8769688397
-5.72150616837,-11.0406562277,33.2234334862
-5.51948596635,-11.0406562277,32.5698981327
-5.31746576433,-11.0406562277,31.9163627791
-5.11544556231,-11.0406562277,31.2628274256
-4.91342536029,-11.0406562277,30.6092920721
-4.71140515826,-11.0406562277,29.9557567185
-4.50938495624,-11.0406562277,29.302221365
-4.30736475422,-11.0406562277,28.6486860114
-4.1053445522,-11.0406562277,27.9951506579
-3.90332435018,-11.0406562277,27.3416153044
-3.70130414816,-11.0406562277,26.6880799508
-3.49928394614,-11.0406562277,26.0345445973
-3.29726374412,-11.0406562277,25.3810092438
-3.0952435421,-11.0406562277,24.7274738902
-2.89322334008,-11.0406562277,24.0739385367
-2.69120313806,-11.0406562277,23.4204031832
-2.48918293604,-11.0406562277,22.7668678296
-2.28716273402,-11.0406562277,22.1133324761
-2.085142532,-11.0406562277,21.4597971226
-1.88312232998,-11.0406562277,20.806261769
-1.68110212796,-11.0406562277,20.1527264155
-1.47908192594,-11.0406562277,19.499191062
-1.27706172392,-11.0406562277,18.8456557084
-1.0750415219,-11.0406562277,18.1921203549
-0.873021319881,-11.0406562277,17.5385850013
-0.671001117861,-11.0406562277,16.8850496478
-0.468980915841,-11.0406562277,16.2315142943
-0.26696071382,-11.0406562277,15.5779789407
-0.0649405118003,-11.0406562277,14.9244435872
0.13707969022,-11.0406562277,14.2709082337
0.33909989224,-11.0406562277,13.6173728801
0.54112009426,-11.0406562277,12.9638375266
0.743140296281,-11.0406562277,12.3103021732
0.945160498301,-11.0406562277,11.65676682
1.14718070032,-11.0406562277,11.0032314676
1.34920090234,-11.0406562277,10.3496961177
1.55122110436,-11.0406562277,9.69616077615
1.75324130638,-11.0406562277,9.04262546273
1.9552615084,-11.0406562277,8.38909024389
2.15728171042,-11.0406562277,7.73555534519
2.35930191244,-11.0406562277,7.08202153672
2.56132211446,-11.0406562277,6.42849146324
2.76334231648,-11.0406562277,5.77497426127
2.9653625185,-11.0406562277,5.12150166967
3.16738272052,-11.0406562277,4.46818444807
3.36940292254,-11.0406562277,3.81540963473
3.57142312456,-11.0406562277,3.16451772173
3.77344332658,-11.0406562277,2.51996971992
3.9754635286,-11.0406562277,1.89491054124
4.17748373062,-11.0406562277,1.31860286306
4.37950393264,-11.0406562277,0.832345049162
4.58152413466,-11.0406562277,0.469741963008
4.78354433668,-11.0406562277,0.241365665956
4.9855645387,-11.0406562277,0.143023472281
5.18758474072,-11.0406562277,0.194656584167
5.38960494275,-11.0406562277,0.472761695823
5.59162514477,-11.0406562277,1.01792723538
5.79364534679,-11.0406562277,1.78307888012
5.99566554881,-11.0406562277,2.68631696262
6.19768575083,-11.0406562277,3.66237801409
6.39970595285,-11.0406562277,4.67677057035
6.60172615487,-11.0406562277,5.7040618437
6.80374635689,-11.0406562277,6.73362087135
7.00576655891,-11.0406562277,7.76347696177
7.20778676093,-11.0406562277,8.7933704404
7.40980696295,-11.0406562277,9.82326869483
7.61182716497,-11.0406562277,10.85316758
7.81384736699,-11.0406562277,11.8830665534
8.01586756901,-11.0406562277,12.9129655403
8.21788777103,-11.0406562277,13.9428645296
8.41990797305,-11.0406562277,14.9727635193
8.62192817507,-11.0406562277,16.0026625092
8.82394837709,-11.0406562277,17.032561499
9.02596857911,-11.0406562277,18.0624604889
9.22798878113,-11.0406562277,19.0923594788
9.43000898315,-11.0406562277,20.1222584687
9.63202918517,-11.0406562277,21.1521574586
9.83404938719,-11.0406562277,22.1820564485
10.0360695892,-11.0406562277,23.2119554384
10.2380897912,-11.0406562277,24.2418544283
10.4401099933,-11.0406562277,25.2717534182
10.6421301953,-11.0406562277,26.3016524081
10.8441503973,-11.0406562277,27.331551398
11.0461705993,-11.0406562277,28.3614503879
-8.95382940069,-10.8386360257,43.3101001529
-8.75180919867,-10.8386360257,42.6565647993
-8.54978899665,-10.8386360257,42.0030294458
-8.34776879463,-10.8386360257,41.3494940923
-8.14574859261,-10.8386360257,40.6959587387
-7.94372839059,-10.8386360257,40.0424233852
-7.74170818857,-10.8386360257,39.3888880316
-7.53968798655,-10.8386360257,38.7353526781
-7.33766778453,-10.8386360257,38.0818173246
-7.13564758251,-10.8386360257,37.428281971
-6.93362738049,-10.8386360257,36.7747466175
-6.73160717847,-10.8386360257,36.121211264
-6.52958697645,-10.8386360257,35.4676759104
-6.32756677443,-10.8386360257,34.8141405569
-6.12554657241,-10.8386360257,34.1606052034
-5.92352637039,-10.8386360257,33.5070698498
-5.72150616837,-10.8386360257,32.8535344963
-5.51948596635,-10.8386360257,32.1999991428
-5.31746576433,-10.8386360257,31.5464637892
-5.11544556231,-10.8386360257,30.8929284357
-4.91342536029,-10.8386360257,30.2393930822
-4.71140515826,-10.8386360257,29.5858577286
-4.50938495624,-10.8386360257,28.9323223751
-4.30736475422,-10.8386360257,28.2787870215
-4.1053445522,-10.8386360257,27.625251668
-3.90332435018,-10.8386360257,26.9717163145
-3.70130414816,-10.8386360257,26.3181809609
-3.49928394614,-10.8386360257,25.6646456074
-3.29726374412,-10.8386360257,25.0111102539
-3.0952435421,-10.8386360257,24.3575749003
-2.89322334008,-10.8386360257,23.7040395468
-2.69120313806,-10.8386360257,23.0505041933
-2.48918293604,-10.8386360257,22.3969688397
-2.28716273402,-10.8386360257,21.7434334862
-2.085142532,-10.8386360257,21.0898981327
-1.88312232998,-10.8386360257,20.4363627791
-1.68110212796,-10.8386360257,19.7828274256
-1.47908192594,-10.8386360257,19.1292920721
-1.27706172392,-10.8386360257,18.4757567185
-1.0750415219,-10.8386360257,17.822221365
-0.873021319881,-10.8386360257,17.1686860114
-0.671001117861,-10.8386360257,16.5151506579
-0.468980915841,-10.8386360257,15.8616153044
-0.26696071382,-10.8386360257,15.2080799508
-0.0649405118003,-10.8386360257,14.5545445973
0.13707969022,-10.8386360257,13.9010092438
0.33909989224,-10.8386360257,13.2474738903
0.54112009426,-10.8386360257,12.5939385368
0.743140296281,-10.8386360257,11.9404031834
0.945160498301,-10.8386360257,11.2868678305
1.14718070032,-10.8386360257,10.633332479
1.34920090234,-10.8386360257,9.97979713211
1.55122110436,-10.8386360257,9.32626180073
1.75324130638,-10.8386360257,8.67272652132
1.9552615084,-10.8386360257,8.01919141738
2.15728171042,-10.8386360257,7.36565690938
2.35930191244,-10.8386360257,6.71212443801
2.56132211446,-10.8386360257,6.05859896968
2.76334231648,-10.8386360257,5.40509772687
2.9653625185,-10.8386360257,4.75168075734
3.16738272052,-10.8386360257,4.09855819533
3.36940292254,-10.8386360257,3.4464640584
3.57142312456,-10.8386360257,2.79791355844
3.77344332658,-10.8386360257,2.16094274672
3.9754635286,-10.8386360257,1.55677207468
4.17748373062,-10.8386360257,1.02377567445
4.37950393264,-10.8386360257,0.602913349549
4.58152413466,-10.8386360257,0.315393658323
4.78354433668,-10.8386360257,0.157940504659
4.9855645387,-10.8386360257,0.126044970868
5.18758474072,-10.8386360257,0.262176709367
5.38960494275,-10.8386360257,0.649963360265
5.59162514477,-10.8386360257,1.29360259991
5.79364534679,-10.8386360257,2.12787262254
5.99566554881,-10.8386360257,3.0686798569
6.19768575083,-10.8386360257,4.06599426138
6.39970595285,-10.8386360257,5.0886886017
6.60172615487,-10.8386360257,6.11755939287
6.80374635689,-10.8386360257,7.14732798624
7.00576655891,-10.8386360257,8.17721045188
7.20778676093,-10.8386360257,9.20710729565
7.40980696295,-10.8386360257,10.2370059945
7.61182716497,-10.8386360257,11.266904942
7.81384736699,-10.8386360257,12.296803925
8.01586756901,-10.8386360257,13.3267029136
8.21788777103,-10.8386360257,14.3566019032
8.41990797305,-10.8386360257,15.386500893
8.62192817507,-10.8386360257,16.4163998829
8.82394837709,-10.8386360257,17.4462988728
9.02596857911,-10.8386360257,18.4761978627
9.22798878113,-10.8386360257,19.5060968526
9.43000898315,-10.8386360257,20.5359958425
9.63202918517,-10.8386360257,21.5658948324
9.83404938719,-10.8386360257,22.5957938223
10.0360695892,-10.8386360257,23.6256928122
10.2380897912,-10.8386360257,24.6555918021
10.4401099933,-10.8386360257,25.685490792
10.6421301953,-10.8386360257,26.7153897819
10.8441503973,-10.8386360257,27.7452887718
11.0461705993,-10.8386360257,28.7751877617
-8.95382940069,-10.6366158237,42.940201163
-8.75180919867,-10.6366158237,42.2866658094
-8.54978899665,-10.6366158237,41.6331304559
-8.34776879463,-10.6366158237,40.9795951024
-8.14574859261,-10.6366158237,40.3260597488
-7.94372839059,-10.6366158237,39.6725243953
-7.74170818857,-10.6366158237,39.0189890418
-7.53968798655,-10.6366158237,38.3654536882
-7.33766778453,-10.6366158237,37.7119183347
-7.13564758251,-10.6366158237,37.0583829811
-6.93362738049,-10.6366158237,36.4048476276
-6.73160717847,-10.6366158237,35.7513122741
-6.52958697645,-10.6366158237,35.0977769205
-6.32756677443,-10.6366158237,34.444241567
-6.12554657241,-10.6366158237,33.7907062135
-5.92352637039,-10.6366158237,33.1371708599
-5.72150616837,-10.6366158237,32.4836355064
-5.51948596635,-10.6366158237,31.8301001529
-5.31746576433,-10.6366158237,31.1765647993
-5.11544556231,-10.6366158237,30.5230294458
-4.91342536029,-10.6366158237,29.8694940923
-4.71140515826,-10.6366158237,29.2159587387
-4.50938495624,-10.6366158237,28.5624233852
-4.30736475422,-10.6366158237,27.9088880316
-4.1053445522,-10.6366158237,27.2553526781
-3.90332435018,-10.6366158237,26.6018173246
-3.70130414816,-10.6366158237,25.948281971
-3.49928394614,-10.6366158237,25.2947466175
-3.29726374412,-10.6366158237,24.641211264
-3.0952435421,-10.6366158237,23.9876759104
-2.89322334008,-10.6366158237,23.3341405569
-2.69120313806,-10.6366158237,22.6806052034
-2.48918293604,-10.6366158237,22.0270698498
-2.28716273402,-10.6366158237,21.3735344963
-2.085142532,-10.6366158237,20.7199991428
-1.88312232998,-10.6366158237,20.0664637892
-1.68110212796,-10.6366158237,19.4129284357
-1.47908192594,-10.6366158237,18.7593930822
-1.27706172392,-10.6366158237,18.1058577286
-1.0750415219,-10.6366158237,17.4523223751
-0.873021319881,-10.6366158237,16.7987870215
-0.671001117861,-10.6366158237,16.145251668
-0.468980915841,-10.6366158237,15.4917163145
-0.26696071382,-10.6366158237,14.8381809609
-0.0649405118003,-10.6366158237,14.1846456074
0.13707969022,-10.6366158237,13.5311102539
0.33909989224,-10.6366158237,12.8775749004
0.54112009426,-10.6366158237,12.224039547
0.743140296281,-10.6366158237,11.5705041938
0.945160498301,-10.6366158237,10.9169688414
1.14718070032,-10.6366158237,10.2634334915
1.34920090234,-10.6366158237,9.60989815029
1.55122110436,-10.6366158237,8.95636283776
1.75324130638,-10.6366158237,8.30282762185
1.9552615084,-10.6366158237,7.64929273315
2.15728171042,-10.6366158237,6.99575895955
2.35930191244,-10.6366158237,6.34222901055
2.56132211446,-10.6366158237,5.68871226204
2.76334231648,-10.6366158237,5.03524135144
2.9653625185,-10.6366158237,4.38193046008
3.16738272052,-10.6366158237,3.72917987204
3.36940292254,-10.6366158237,3.07838248559
3.57142312456,-10.6366158237,2.434209701
3.77344332658,-10.6366158237,1.81058874037
3.9754635286,-10.6366158237,1.23885178483
4.17748373062,-10.6366158237,0.762891311571
4.37950393264,-10.6366158237,0.415802329688
4.58152413466,-10.6366158237,0.202243547401
4.78354433668,-10.6366158237,0.109718337571
4.9855645387,-10.6366158237,0.143574354059
5.18758474072,-10.6366158237,0.373869701058
5.38960494275,-10.6366158237,0.870166485352
5.59162514477,-10.6366158237,1.60300291045
5.79364534679,-10.6366158237,2.49188604917
5.99566554881,-10.6366158237,3.46243496608
6.19768575083,-10.6366158237,4.47482977118
6.39970595285,-10.6366158237,5.50170311167
6.60172615487,-10.6366158237,6.53120482003
6.80374635689,-10.6366158237,7.56105372224
7.00576655891,-10.6366158237,8.59094631563
7.20778676093,-10.6366158237,9.62084446445
7.40980696295,-10.6366158237,10.6507433382
7.61182716497,-10.6366158237,11.6806423108
7.81384736699,-10.6366158237,12.7105412978
8.01586756901,-10.6366158237,13.7404402871
8.21788777103,-10.6366158237,14.7703392769
8.41990797305,-10.6366158237,15.8002382667
8.62192817507,-10.6366158237,16.8301372566
8.82394837709,-10.6366158237,17.8600362465
9.02596857911,-10.6366158237,18.8899352364
9.22798878113,-10.6366158237,19.9198342263
9.43000898315,-10.6366158237,20.9497332162
9.63202918517,-10.6366158237,21.9796322061
9.83404938719,-10.6366158237,23.009531196
10.0360695892,-10.6366158237,24.0394301859
10.2380897912,-10.6366158237,25.0693291758
10.4401099933,-10.6366158237,26.0992281657
10.6421301953,-10.6366158237,27.1291271556
10.8441503973,-10.6366158237,28.1590261455
11.0461705993,-10.6366158237,29.1889251354
-8.95382940069,-10.4345956217,42.5703021731
-8.75180919867,-10.4345956217,41.9167668195
-8.54978899665,-10.4345956217,41.263231466
-8.34776879463,-10.4345956217,40.6096961125
-8.14574859261,-10.4345956217,39.9561607589
-7.94372839059,-10.4345956217,39.3026254054
-7.74170818857,-10.4345956217,38.6490900519
-7.53968798655,-10.4345956217,37.9955546983
-7.33766778453,-10.4345956217,37.3420193448
-7.13564758251,-10.4345956217,36.6884839912
-6.93362738049,-10.4345956217,36.0349486377
-6.73160717847,-10.4345956217,35.3814132842
-6.52958697645,-10.4345956217,34.7278779306
-6.32756677443,-10.4345956217,34.0743425771
-6.12554657241,-10.4345956217,33.4208072236
-5.92352637039,-10.4345956217,32.76727187
-5.72150616837,-10.4345956217,32.1137365165
-5.51948596635,-10.4345956217,31.460201163
-5.31746576433,-10.4345956217,30.8066658094
-5.11544556231,-10.4345956217,30.1531304559
-4.91342536029,-10.4345956217,29.4995951024
-4.71140515826,-10.4345956217,28.8460597488
-4.50938495624,-10.4345956217,28.1925243953
-4.30736475422,-10.4345956217,27.5389890418
-4.1053445522,-10.4345956217,26.8854536882
-3.90332435018,-10.4345956217,26.2319183347
-3.70130414816,-10.4345956217,25.5783829811
-3.49928394614,-10.4345956217,24.9248476276
-3.29726374412,-10.4345956217,24.2713122741
-3.0952435421,-10.4345956217,23.6177769205
-2.89322334008,-10.4345956217,22.964241567
-2.69120313806,-10.4345956217,22.3107062135
-2.48918293604,-10.4345956217,21.6571708599
-2.28716273402,-10.4345956217,21.0036355064
-2.085142532,-10.4345956217,20.3501001529
-1.88312232998,-10.4345956217,19.6965647993
-1.68110212796,-10.4345956217,19.0430294458
